client_id,target
test_Client_43636,0.052781190004668674
test_Client_43637,0.041359113062394905
test_Client_43638,0.061378074871558774
test_Client_43639,0.0616206075293696
test_Client_4364,0.061818841726638596
test_Client_43640,0.05471327897483828
test_Client_43641,0.052812893095935516
test_Client_43642,0.04117003560561223
test_Client_43643,0.05186871532256694
test_Client_43644,0.05186123639773167
test_Client_43645,0.05465380488571229
test_Client_43646,0.06198607329414921
test_Client_43647,0.06194879664446531
test_Client_43648,0.06190438677160528
test_Client_43649,0.04128100294342309
test_Client_4365,0.06185843952779017
test_Client_43650,0.051853424423589194
test_Client_43651,0.05405947042399166
test_Client_43652,0.041349734500938436
test_Client_43653,0.062207106092784334
test_Client_43654,0.06158583568932098
test_Client_43655,0.06795301975022129
test_Client_43656,0.054191537391513486
test_Client_43657,0.06159830593501314
test_Client_43658,0.06899605686485558
test_Client_43659,0.05378736521256345
test_Client_4366,0.0678747739450861
test_Client_43660,0.06144671711282281
test_Client_43661,0.06859489975003745
test_Client_43662,0.06155338588978773
test_Client_43663,0.0689042626246148
test_Client_43664,0.06815062033192526
test_Client_43665,0.04166369067517133
test_Client_43666,0.04109991884737275
test_Client_43667,0.04111525899849768
test_Client_43668,0.054071094607539234
test_Client_43669,0.0537658344716441
test_Client_4367,0.04142630915350496
test_Client_43670,0.062010911874210504
test_Client_43671,0.061643074310733785
test_Client_43672,0.053723465876918515
test_Client_43673,0.04102214261459589
test_Client_43674,0.0412761692916154
test_Client_43675,0.061632586708754426
test_Client_43676,0.06810909945093674
test_Client_43677,0.06138368727550267
test_Client_43678,0.04130159795046148
test_Client_43679,0.061854368104369145
test_Client_4368,0.06195745605230517
test_Client_43680,0.05128713623674852
test_Client_43681,0.04107144048632979
test_Client_43682,0.04138320543235437
test_Client_43683,0.05279097104838422
test_Client_43684,0.061700691819693024
test_Client_43685,0.06195745605230517
test_Client_43686,0.06195745605230517
test_Client_43687,0.06175935192580195
test_Client_43688,0.04102214261459589
test_Client_43689,0.041179298587989514
test_Client_4369,0.06137177986083241
test_Client_43690,0.05378736521256345
test_Client_43691,0.04130159795046148
test_Client_43692,0.055234059748082744
test_Client_43693,0.053825420628409025
test_Client_43694,0.06140729258484668
test_Client_43695,0.06214698490890157
test_Client_43696,0.054667052316687934
test_Client_43697,0.05128713623674852
test_Client_43698,0.06146659209939731
test_Client_43699,0.05380566221439985
test_Client_437,0.053834191339827836
test_Client_4370,0.06209615369348857
test_Client_43700,0.06202902656204786
test_Client_43701,0.04131533953899442
test_Client_43702,0.05483859491138343
test_Client_43703,0.06204269787158324
test_Client_43704,0.05499802986828915
test_Client_43705,0.0623665889311772
test_Client_43706,0.0412964012406255
test_Client_43707,0.051943765876198256
test_Client_43708,0.0623418595159982
test_Client_43709,0.04127590340397942
test_Client_4371,0.04062191024077009
test_Client_43710,0.041312132300657944
test_Client_43711,0.062133624923939215
test_Client_43712,0.06236082170205178
test_Client_43713,0.06190276162264441
test_Client_43714,0.062343156731636616
test_Client_43715,0.054708601213383355
test_Client_43716,0.05396603225527841
test_Client_43717,0.13852371539675984
test_Client_43718,0.06262005431394661
test_Client_43719,0.05504136342885246
test_Client_4372,0.06263949822838544
test_Client_43720,0.061807184115319574
test_Client_43721,0.05478174868806074
test_Client_43722,0.06234375547499764
test_Client_43723,0.06210231513640443
test_Client_43724,0.04127060591563699
test_Client_43725,0.06911911867668202
test_Client_43726,0.04131533953899442
test_Client_43727,0.1355774619114601
test_Client_43728,0.06910541309244442
test_Client_43729,0.05210360458477759
test_Client_4373,0.04131533953899442
test_Client_43730,0.04169883463367688
test_Client_43731,0.054732557948681364
test_Client_43732,0.041767235128007375
test_Client_43733,0.04127060591563699
test_Client_43734,0.054732557948681364
test_Client_43735,0.06226217111860292
test_Client_43736,0.06231562694050825
test_Client_43737,0.06902614381884421
test_Client_43738,0.04134945245886058
test_Client_43739,0.05539465652871142
test_Client_4374,0.05295186122433293
test_Client_43740,0.04150974441158136
test_Client_43741,0.061815135723257496
test_Client_43742,0.054885205810556593
test_Client_43743,0.05482895975315469
test_Client_43744,0.06224566877735966
test_Client_43745,0.041688496919717856
test_Client_43746,0.05205818737033314
test_Client_43747,0.062072215802181925
test_Client_43748,0.062406388007483195
test_Client_43749,0.06207529272884295
test_Client_4375,0.06254458636735984
test_Client_43750,0.04173100554828956
test_Client_43751,0.06210034433667131
test_Client_43752,0.04179655162679575
test_Client_43753,0.04131459121156718
test_Client_43754,0.052064797585907416
test_Client_43755,0.05191713977706385
test_Client_43756,0.05496898604190353
test_Client_43757,0.062031598743285746
test_Client_43758,0.052209411476015814
test_Client_43759,0.0617548595250971
test_Client_4376,0.06248979707293735
test_Client_43760,0.062439785469001405
test_Client_43761,0.04244834428115796
test_Client_43762,0.04122712667178647
test_Client_43763,0.05563723501520411
test_Client_43764,0.04239534045114517
test_Client_43765,0.041996705671277675
test_Client_43766,0.0649324149546658
test_Client_43767,0.06258184410723874
test_Client_43768,0.04199814610323248
test_Client_43769,0.06239407198516967
test_Client_4377,0.06165986135049017
test_Client_43770,0.062398041751438975
test_Client_43771,0.06202579095637148
test_Client_43772,0.062075787597782296
test_Client_43773,0.0547705084326862
test_Client_43774,0.06200719890747056
test_Client_43775,0.06216030223877931
test_Client_43776,0.06256635830753696
test_Client_43777,0.04121350904325542
test_Client_43778,0.06193497274447413
test_Client_43779,0.055158897339617124
test_Client_4378,0.061966646112894916
test_Client_43780,0.06201676005299385
test_Client_43781,0.041200788147201683
test_Client_43782,0.04215524126025709
test_Client_43783,0.054754544115337464
test_Client_43784,0.05308686710196831
test_Client_43785,0.05475006453021156
test_Client_43786,0.06317718640467292
test_Client_43787,0.04309865713042434
test_Client_43788,0.041237281938738074
test_Client_43789,0.0416240342090621
test_Client_4379,0.05339135171268856
test_Client_43790,0.05280005796445543
test_Client_43791,0.06204084616656116
test_Client_43792,0.06187547200510563
test_Client_43793,0.06260995190049279
test_Client_43794,0.13504476802380216
test_Client_43795,0.06936261432848743
test_Client_43796,0.062149412642226606
test_Client_43797,0.0545369495197552
test_Client_43798,0.06240145150548058
test_Client_43799,0.04131933691235255
test_Client_438,0.06205045086456002
test_Client_4380,0.055191024450710564
test_Client_43800,0.06294149904071505
test_Client_43801,0.06925134882704512
test_Client_43802,0.0622753370422512
test_Client_43803,0.061693682304726744
test_Client_43804,0.04291590607525501
test_Client_43805,0.041996705671277675
test_Client_43806,0.06297712914222782
test_Client_43807,0.06312715163738762
test_Client_43808,0.06935044555752032
test_Client_43809,0.0626091001780333
test_Client_4381,0.06261207159114293
test_Client_43810,0.0622291922787942
test_Client_43811,0.061976927780782294
test_Client_43812,0.06158051717471667
test_Client_43813,0.13312478356645183
test_Client_43814,0.05481287702741177
test_Client_43815,0.06195937067102677
test_Client_43816,0.042553456048250095
test_Client_43817,0.061996159943160614
test_Client_43818,0.06936261432848743
test_Client_43819,0.04417867699182541
test_Client_4382,0.0414592700886691
test_Client_43820,0.062301689996862565
test_Client_43821,0.042547722428017055
test_Client_43822,0.04248039344245821
test_Client_43823,0.0691662333263
test_Client_43824,0.05520190751886958
test_Client_43825,0.0555408106279781
test_Client_43826,0.06214362376327441
test_Client_43827,0.0418740262689414
test_Client_43828,0.05508921109859939
test_Client_43829,0.05599491451973239
test_Client_4383,0.044396011326670946
test_Client_43830,0.04348645305860191
test_Client_43831,0.04320349982464464
test_Client_43832,0.06932981815038049
test_Client_43833,0.06282247931505025
test_Client_43834,0.06303119601287235
test_Client_43835,0.042914484158982795
test_Client_43836,0.05548170944102304
test_Client_43837,0.06240393560846503
test_Client_43838,0.05664429903482975
test_Client_43839,0.06256086953795426
test_Client_4384,0.05546216164837256
test_Client_43840,0.053054163801232665
test_Client_43841,0.06369743104058855
test_Client_43842,0.04330688018696079
test_Client_43843,0.06224732156279947
test_Client_43844,0.055583179222703685
test_Client_43845,0.06189416840735871
test_Client_43846,0.06234050326557476
test_Client_43847,0.06303119601287235
test_Client_43848,0.06248007832297391
test_Client_43849,0.0551843065921919
test_Client_4385,0.06369589474504964
test_Client_43850,0.06181231698352041
test_Client_43851,0.04146349478046384
test_Client_43852,0.06304956431361279
test_Client_43853,0.04281175972486663
test_Client_43854,0.05663201546606734
test_Client_43855,0.06925146646881802
test_Client_43856,0.0560395712732791
test_Client_43857,0.0528047059574218
test_Client_43858,0.061930815740404224
test_Client_43859,0.05584289078785969
test_Client_4386,0.061866625329114244
test_Client_43860,0.05480280769355668
test_Client_43861,0.043265099133628304
test_Client_43862,0.042000167726609604
test_Client_43863,0.054814479934815356
test_Client_43864,0.062251286798868904
test_Client_43865,0.05214745048038944
test_Client_43866,0.06177088181611475
test_Client_43867,0.05476357939383347
test_Client_43868,0.04203131006274799
test_Client_43869,0.06190879263256677
test_Client_4387,0.05465775117285653
test_Client_43870,0.06197385257394221
test_Client_43871,0.04169442393254413
test_Client_43872,0.06849847566683953
test_Client_43873,0.05462705028936656
test_Client_43874,0.12386583018441742
test_Client_43875,0.05462705028936656
test_Client_43876,0.04184951110442162
test_Client_43877,0.06186711604266604
test_Client_43878,0.052092409641624426
test_Client_43879,0.061996558262731156
test_Client_4388,0.04184633062504453
test_Client_43880,0.062253117211600956
test_Client_43881,0.06176308516625482
test_Client_43882,0.06193150671084894
test_Client_43883,0.05488067292310105
test_Client_43884,0.05482331513994784
test_Client_43885,0.061675855039699995
test_Client_43886,0.05462139903299588
test_Client_43887,0.061909165504877156
test_Client_43888,0.05466798703115013
test_Client_43889,0.05464568541991798
test_Client_4389,0.05126095403772331
test_Client_43890,0.05465548763919577
test_Client_43891,0.06153856765640722
test_Client_43892,0.05242372709777554
test_Client_43893,0.06121504722953151
test_Client_43894,0.06136697736226034
test_Client_43895,0.05238290042672852
test_Client_43896,0.06110714500975106
test_Client_43897,0.06223823322729626
test_Client_43898,0.04102846468933092
test_Client_43899,0.0537188835043855
test_Client_439,0.06265649609224568
test_Client_4390,0.06780076474571509
test_Client_43900,0.05475077412686065
test_Client_43901,0.05112976525151611
test_Client_43902,0.04139621965339932
test_Client_43903,0.05107752523626622
test_Client_43904,0.05377683873397037
test_Client_43905,0.054625618436424564
test_Client_43906,0.06189609977371648
test_Client_43907,0.041089394217979226
test_Client_43908,0.04141079276096015
test_Client_43909,0.06189082318826001
test_Client_4391,0.054647449094200155
test_Client_43910,0.04144466004972285
test_Client_43911,0.04169972719580241
test_Client_43912,0.062082558087749026
test_Client_43913,0.053923038621644825
test_Client_43914,0.06163644821960016
test_Client_43915,0.054814584439689805
test_Client_43916,0.04129476597000488
test_Client_43917,0.062056569888305706
test_Client_43918,0.04169972719580241
test_Client_43919,0.04143150009249484
test_Client_4392,0.05192199750822677
test_Client_43920,0.05142272124486652
test_Client_43921,0.051844431747128696
test_Client_43922,0.054625618436424564
test_Client_43923,0.07576878036782995
test_Client_43924,0.054007848497732144
test_Client_43925,0.041915814437470236
test_Client_43926,0.061873031094802175
test_Client_43927,0.06204203900872243
test_Client_43928,0.06164490097041733
test_Client_43929,0.061688661021914996
test_Client_4393,0.04132957638965681
test_Client_43930,0.062036383286686134
test_Client_43931,0.06231241393045578
test_Client_43932,0.06210475726932379
test_Client_43933,0.041773353246440915
test_Client_43934,0.04118099052327187
test_Client_43935,0.05508147923880732
test_Client_43936,0.06221216585566252
test_Client_43937,0.04196782356269513
test_Client_43938,0.061946937829513965
test_Client_43939,0.053441791352107
test_Client_4394,0.062334311869760205
test_Client_43940,0.04118099052327187
test_Client_43941,0.05258427127156159
test_Client_43942,0.062381752646625134
test_Client_43943,0.062183121970163874
test_Client_43944,0.062357518509923035
test_Client_43945,0.054603694359160314
test_Client_43946,0.05500808677329646
test_Client_43947,0.04118099052327187
test_Client_43948,0.062126655208628215
test_Client_43949,0.04178378883618651
test_Client_4395,0.0551068512656439
test_Client_43950,0.04118099052327187
test_Client_43951,0.062565175171055
test_Client_43952,0.04103054005730009
test_Client_43953,0.04167372214808336
test_Client_43954,0.04103054005730009
test_Client_43955,0.06917018204948526
test_Client_43956,0.04178378883618651
test_Client_43957,0.06919450205186892
test_Client_43958,0.0626629133399343
test_Client_43959,0.05456132576443474
