client_id,target
test_Client_38948,0.04838100120607764
test_Client_38949,0.06942404525480046
test_Client_3895,0.04450346492208683
test_Client_38950,0.05751420454061126
test_Client_38951,0.030618635371801758
test_Client_38952,0.07008536091763581
test_Client_38953,0.030542172699150223
test_Client_38954,0.128537030612384
test_Client_38955,0.02434053706707706
test_Client_38956,0.07268186015576085
test_Client_38957,0.07067805929107322
test_Client_38958,0.047139536083551335
test_Client_38959,0.039434002252463546
test_Client_3896,0.039470458699037606
test_Client_38960,0.05079268458144392
test_Client_38961,0.05872897945007591
test_Client_38962,0.08383374051326647
test_Client_38963,0.15580977348238884
test_Client_38964,0.02150047786676611
test_Client_38965,0.048082046542839915
test_Client_38966,0.03200667638512537
test_Client_38967,0.0486483496678552
test_Client_38968,0.03213279134570355
test_Client_38969,0.010207659147826105
test_Client_3897,0.018013687339847276
test_Client_38970,0.035691383839371975
test_Client_38971,0.08532668129403159
test_Client_38972,0.041622046482297816
test_Client_38973,0.06558510726230071
test_Client_38974,0.020300540035861948
test_Client_38975,0.07054920485109732
test_Client_38976,0.03936844131466997
test_Client_38977,0.06245824809860115
test_Client_38978,0.13333846953666045
test_Client_38979,0.06788136923937435
test_Client_3898,0.033872654484683955
test_Client_38980,0.026486758059189517
test_Client_38981,0.07984568516751682
test_Client_38982,0.021372462355277913
test_Client_38983,0.06099830257782261
test_Client_38984,0.04681764233454907
test_Client_38985,0.038475391432642024
test_Client_38986,0.05310027315087331
test_Client_38987,0.06159029951616064
test_Client_38988,0.13507604362512554
test_Client_38989,0.1423996720543839
test_Client_3899,0.05040685520916122
test_Client_38990,0.06876158053523589
test_Client_38991,0.06965517047114207
test_Client_38992,0.05384403269758973
test_Client_38993,0.03358020384593228
test_Client_38994,0.033078544069478334
test_Client_38995,0.031155266334820998
test_Client_38996,0.014335808008156477
test_Client_38997,0.02166375066573705
test_Client_38998,0.1040270537361965
test_Client_38999,0.029042222752690024
test_Client_39,0.03757773298504696
test_Client_390,0.020814781087701854
test_Client_3900,0.04053442110730599
test_Client_39000,0.045016083545024344
test_Client_39001,0.05964513216929399
test_Client_39002,0.05379521646855556
test_Client_39003,0.09850755385577205
test_Client_39004,0.10804051942328924
test_Client_39005,0.07395728669086447
test_Client_39006,0.011461702691092793
test_Client_39007,0.02112516071682784
test_Client_39008,0.043374256890148344
test_Client_39009,0.037422122865681515
test_Client_3901,0.02917227002842844
test_Client_39010,0.04516107309697121
test_Client_39011,0.07700997767797825
test_Client_39012,0.07646971629219197
test_Client_39013,0.04944198031201616
test_Client_39014,0.02914189575393513
test_Client_39015,0.15284249525279295
test_Client_39016,0.031187606741529032
test_Client_39017,0.023434781786110775
test_Client_39018,0.01662139525521996
test_Client_39019,0.07324188241608527
test_Client_3902,0.04168065622212964
test_Client_39020,0.13831536185441282
test_Client_39021,0.020214216255306654
test_Client_39022,0.026809960408575716
test_Client_39023,0.028143013918918866
test_Client_39024,0.03313299443685574
test_Client_39025,0.04014978939039096
test_Client_39026,0.043651866212234935
test_Client_39027,0.0395302895231192
test_Client_39028,0.09653690403184499
test_Client_39029,0.022494272710123178
test_Client_3903,0.03036943283530821
test_Client_39030,0.03375829069374171
test_Client_39031,0.03167583402355475
test_Client_39032,0.017311209613173815
test_Client_39033,0.041766293333838016
test_Client_39034,0.1802780711004665
test_Client_39035,0.04238808847782697
test_Client_39036,0.049880020106363235
test_Client_39037,0.046306231972793065
test_Client_39038,0.00444242050439571
test_Client_39039,0.02597656855133861
test_Client_3904,0.12123622074027812
test_Client_39040,0.0336693452106007
test_Client_39041,0.1196340103975735
test_Client_39042,0.010950824313705988
test_Client_39043,0.032841589496916276
test_Client_39044,0.08003307966429551
test_Client_39045,0.03570261216746788
test_Client_39046,0.02477635805946207
test_Client_39047,0.271542609459469
test_Client_39048,0.02365115755091107
test_Client_39049,0.07888209943499255
test_Client_3905,0.010228305786023179
test_Client_39050,0.01853413859896095
test_Client_39051,0.02365115755091107
test_Client_39052,0.027835823584672844
test_Client_39053,0.041472623801634724
test_Client_39054,0.12987382375163561
test_Client_39055,0.0884513491622201
test_Client_39056,0.02365115755091107
test_Client_39057,0.02365115755091107
test_Client_39058,0.039517743218347036
test_Client_39059,0.02365115755091107
test_Client_3906,0.09831896944025208
test_Client_39060,0.021327006132254727
test_Client_39061,0.04948837599829998
test_Client_39062,0.07888209943499255
test_Client_39063,0.006035134977175353
test_Client_39064,0.02365115755091107
test_Client_39065,0.03711624547449756
test_Client_39066,0.1173758280316417
test_Client_39067,0.12430567235312222
test_Client_39068,0.02365115755091107
test_Client_39069,0.068016716251438
test_Client_3907,0.01151473641651426
test_Client_39070,0.05188163043867091
test_Client_39071,0.04405433627803088
test_Client_39072,0.05084102630180623
test_Client_39073,0.12172537268322003
test_Client_39074,0.01309674422799895
test_Client_39075,0.02365115755091107
test_Client_39076,0.02365115755091107
test_Client_39077,0.05328044689306279
test_Client_39078,0.04363206334578081
test_Client_39079,0.017027612641207245
test_Client_3908,0.048626008651499485
test_Client_39080,0.0553649161790143
test_Client_39081,0.02477635805946207
test_Client_39082,0.06759835919052727
test_Client_39083,0.0752896400573297
test_Client_39084,0.027378369886840274
test_Client_39085,0.12172537268322003
test_Client_39086,0.06539566985128427
test_Client_39087,0.04861472693364438
test_Client_39088,0.07023669014332935
test_Client_39089,0.052384258903784356
test_Client_3909,0.16283079555538263
test_Client_39090,0.01906241813028901
test_Client_39091,0.03383944524987837
test_Client_39092,0.08172888471539272
test_Client_39093,0.04837575260511938
test_Client_39094,0.05554741204161452
test_Client_39095,0.21615729451521526
test_Client_39096,0.01961299701156057
test_Client_39097,0.01046225236410001
test_Client_39098,0.032326908758861024
test_Client_39099,0.04321964457695863
test_Client_391,0.026006950223363853
test_Client_3910,0.01798451414313513
test_Client_39100,0.08108353030959002
test_Client_39101,0.011710847911101479
test_Client_39102,0.025056495761644357
test_Client_39103,0.0649676627783817
test_Client_39104,0.044796658565637366
test_Client_39105,0.08233422831715471
test_Client_39106,0.08048147688091051
test_Client_39107,0.025987287311399584
test_Client_39108,0.051508381421602925
test_Client_39109,0.046784549573367855
test_Client_3911,0.05275353732429184
test_Client_39110,0.0433730174364983
test_Client_39111,0.10090812981348317
test_Client_39112,0.01871052886858847
test_Client_39113,0.01773610207604833
test_Client_39114,0.08576318295954975
test_Client_39115,0.03108084526698543
test_Client_39116,0.15877865475881214
test_Client_39117,0.016262528901790436
test_Client_39118,0.08548044772846145
test_Client_39119,0.03323345474068897
test_Client_3912,0.03045688382702058
test_Client_39120,0.045809578786189326
test_Client_39121,0.0841222603662409
test_Client_39122,0.2012596822098508
test_Client_39123,0.012949899502204511
test_Client_39124,0.09900395877847606
test_Client_39125,0.02058410121039757
test_Client_39126,0.033758878245125294
test_Client_39127,0.04070093500944129
test_Client_39128,0.08050637446313956
test_Client_39129,0.027273596258605887
test_Client_3913,0.08186298802661078
test_Client_39130,0.027381555811520072
test_Client_39131,0.03518062358425647
test_Client_39132,0.01832371487601989
test_Client_39133,0.02233470940042354
test_Client_39134,0.01356769374288196
test_Client_39135,0.021846265089258535
test_Client_39136,0.016388216067412368
test_Client_39137,0.05446017296385414
test_Client_39138,0.023717568750225813
test_Client_39139,0.029688674524962832
test_Client_3914,0.042382134981836884
test_Client_39140,0.10407129286303361
test_Client_39141,0.12438274986508187
test_Client_39142,0.047527773073911456
test_Client_39143,0.017292152323405415
test_Client_39144,0.02171986809328044
test_Client_39145,0.11758061201064397
test_Client_39146,0.03850309723044032
test_Client_39147,0.18492690953667693
test_Client_39148,0.0345321525315804
test_Client_39149,0.09803530060714603
test_Client_3915,0.026268766957181028
test_Client_39150,0.03336905543251497
test_Client_39151,0.15769627090920924
test_Client_39152,0.03317135183998523
test_Client_39153,0.031477922548352785
test_Client_39154,0.04255720972933732
test_Client_39155,0.018313645426880742
test_Client_39156,0.05894005317907738
test_Client_39157,0.025813561526277392
test_Client_39158,0.004230964692368983
test_Client_39159,0.08155136141778879
test_Client_3916,0.16515812847313027
test_Client_39160,0.11309799991806749
test_Client_39161,0.020249521905549392
test_Client_39162,0.0398506166016697
test_Client_39163,0.09536992022310216
test_Client_39164,0.053594009639470565
test_Client_39165,0.0455570946879965
test_Client_39166,0.02453284059418165
test_Client_39167,0.05717240086229501
test_Client_39168,0.06697722693170143
test_Client_39169,0.05470493982662586
test_Client_3917,0.0466442860509083
test_Client_39170,0.08836475837399378
test_Client_39171,0.07341219043842226
test_Client_39172,0.05860225340752911
test_Client_39173,0.062073547679612005
test_Client_39174,0.017773131423268307
test_Client_39175,0.052270726605104054
test_Client_39176,0.06554555577090983
test_Client_39177,0.015607110871704832
test_Client_39178,0.060861716003051416
test_Client_39179,0.033348491716340294
test_Client_3918,0.03039810644995195
test_Client_39180,0.07089770430779051
test_Client_39181,0.017630426727183134
test_Client_39182,0.026292505804659406
test_Client_39183,0.0177919066313359
test_Client_39184,0.01366641152654269
test_Client_39185,0.01234285990492278
test_Client_39186,0.08985081060447306
test_Client_39187,0.0571100723231521
test_Client_39188,0.01054498678062469
test_Client_39189,0.19629721769259328
test_Client_3919,0.03648271605109744
test_Client_39190,0.02475402752436288
test_Client_39191,0.023351245604569117
test_Client_39192,0.04049209788778036
test_Client_39193,0.06075526389596376
test_Client_39194,0.08447885920139088
test_Client_39195,0.029875285001854317
test_Client_39196,0.04907954788535889
test_Client_39197,0.2176287660710233
test_Client_39198,0.0429784289575974
test_Client_39199,0.06600962242513202
test_Client_392,0.08966892525539709
test_Client_3920,0.131507001887119
test_Client_39200,0.043127198710683705
test_Client_39201,0.031037803316531738
test_Client_39202,0.017708936364337135
test_Client_39203,0.003095482479962312
test_Client_39204,0.06486005218870776
test_Client_39205,0.06181806060150748
test_Client_39206,0.02013337108396803
test_Client_39207,0.009261671356747212
test_Client_39208,0.14749771169933104
test_Client_39209,0.046092291189156885
test_Client_3921,0.03206248232682949
test_Client_39210,0.06756890115134759
test_Client_39211,0.03496516912740241
test_Client_39212,0.05206294021902831
test_Client_39213,0.05715451211884322
test_Client_39214,0.030582861420365173
test_Client_39215,0.021286897676948448
test_Client_39216,0.03798325079481816
test_Client_39217,0.03466690411005714
test_Client_39218,0.3583282862060663
test_Client_39219,0.06540292566478817
test_Client_3922,0.05488942363007837
test_Client_39220,0.05158222894730567
test_Client_39221,0.07306723178633447
test_Client_39222,0.02171170694056897
test_Client_39223,0.025173398866368296
test_Client_39224,0.05290784313716276
test_Client_39225,0.0532109587049606
test_Client_39226,0.05090975610707142
test_Client_39227,0.038263360615258625
test_Client_39228,0.05547973068155761
test_Client_39229,0.0740033886364992
test_Client_3923,0.023208371654809247
test_Client_39230,0.00229214829498753
test_Client_39231,0.023667257236130005
test_Client_39232,0.004686334381180698
test_Client_39233,0.06330578889098322
test_Client_39234,0.13568113427609463
test_Client_39235,0.09507025643681592
test_Client_39236,0.0562400162285191
test_Client_39237,0.044492127979446926
test_Client_39238,0.023652325954870358
test_Client_39239,0.007074298462028514
test_Client_3924,0.019446239257315017
test_Client_39240,0.08689823642262019
test_Client_39241,0.028677057087425947
test_Client_39242,0.04638837057210971
test_Client_39243,0.03960908430038117
test_Client_39244,0.03480515946931374
test_Client_39245,0.0334937471578326
test_Client_39246,0.060935028854195813
test_Client_39247,0.10660896380463045
test_Client_39248,0.08677971192928828
test_Client_39249,0.08695040840491448
test_Client_3925,0.040941265940149955
test_Client_39250,0.03125522380113185
test_Client_39251,0.026240599970565857
test_Client_39252,0.042293369387135855
test_Client_39253,0.04075644147603919
test_Client_39254,0.055312209519076144
test_Client_39255,0.10435364680865418
test_Client_39256,0.02460826032725064
test_Client_39257,0.032051261698148766
test_Client_39258,0.08491540161177209
test_Client_39259,0.29773965149389797
test_Client_3926,0.002002427888202941
test_Client_39260,0.08469445286389249
test_Client_39261,0.04391488088353927
test_Client_39262,0.019031338244536806
test_Client_39263,0.04415075358930419
test_Client_39264,0.03768262144479961
test_Client_39265,0.05929920430020619
test_Client_39266,0.06288929543717198
test_Client_39267,0.01697815632266318
test_Client_39268,0.01867226689500989
test_Client_39269,0.04267843614332199
test_Client_3927,0.031989580693271416
